Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,SVM,random search,RepeatedHoldOut,5,-0.08143124011903069,-0.1229166938038102,7804.941380741268,284322023.73787826,16861.85113615579,3392.9493167182136,-12.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-61323986.42598502,"[-82826735.003477, -127192554.04396924, -112601502.39608753, -17309862.47883561, -38431203.90280672]","[-11601918.02816902, -118352063.20870611, -18154907.914981004, -124981569.93259737, -33529473.045471698]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5099.020536954749, 4986.91055248708, 5148.077364606709, 5008.470386042219, 5002.173902778002, 4964.930386302624, 5120.775612568302, 5088.376001626591, 5043.949316718214, 5117.538853475736, 5124.118640945682, 5181.603209329486, 5113.534372751298]",0:00:00.191226
1,maxwell,SVM,random search,Bootstrap,5,-0.08143124011903069,-0.1229166938038102,7804.941380741268,284322023.73787826,16861.85113615579,3392.9493167182136,-12.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-64694371.94708895,"[-82826735.003477, -127192554.04396924, -112601502.39608753, -17309862.47883561, -38431203.90280672]","[-87594997.6603153, -76457902.53351201, -143662347.66289818, -197972014.0550666, -72029144.55045496, -113530230.81420591, -69364772.7073174, -80109498.12055995, -106807165.06193098, -49938212.31944394, -103193403.51588678, -18288080.828035366, -32484049.091808498, -35727439.89488041, -14054409.638612857, -157193831.28461894, -30087325.336669125, -76866331.10495068, -77505248.49399668, -43405442.131862484, -16333796.49760637, -43004388.762947366, -76621841.59997506, -49635502.9336959, -28154394.55696093, -83595957.36895853, -126333595.81305511, -87438359.63629809, -109946467.75736819, -106501051.78622496, -76478319.6866859, -74257117.29230882, -38882907.09551089, -78606838.84767717, -72166409.03689228, -47212374.08113655, -105469179.76245289, -20645735.52482165, -78935040.12468134, -80081442.0202278, -78102593.81439221, -167074736.57022765, -14409923.240414554, -74047056.33698413, -75796881.4481211, -74701692.95968495, -29257737.27239778, -73293366.88526247, -91012029.4963813, -8448248.321528478]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5099.020536954749, 4986.91055248708, 5148.077364606709, 5008.470386042219, 5002.173902778002, 4964.930386302624, 5120.775612568302, 5088.376001626591, 5043.949316718214, 5117.538853475736, 5124.118640945682, 5181.603209329486, 5113.534372751298]",0:00:01.393693
0,maxwell,SVM,bayes search,,5,-0.08868577048504789,-0.12468774409009908,7834.301678656201,284770452.90837485,16875.143048530725,3444.5433371495383,-12.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-76224976.08641079,"[-83774206.18318991, -127584008.66171682, -113503525.28181896, -17468944.97618414, -38794195.32914416]","[-83774206.18318991, -127584008.66171682, -113503525.28181896, -17468944.97618414, -38794195.32914416]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5100.519044597796, 5096.983303002755, 5103.297834844299, 5094.121446809242, 5092.247004438672, 5093.7102665971015, 5100.8122347711105, 5098.973426233969, 5095.543337149538, 5101.072469491289, 5102.1466314894105, 5104.349783333244, 5099.651860712425]",0:00:00.000996
1,maxwell,SVM,bayes search,KFold,5,-0.08050155129326342,-0.12268945958599198,7801.159388472904,284264488.1316939,16860.144961763937,3386.0036366614077,-12.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.9045280162177314), ('model__kernel', 'linear')])",-75601183.23506768,"[-82700321.8964035, -127141615.55911534, -112489365.52533583, -17290428.959093682, -38384184.23539004]","[-82700321.8964035, -127141615.55911534, -112489365.52533583, -17290428.959093682, -38384184.23539004]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5098.8991640018885, 4972.896751508477, 5154.035008171085, 4997.128233243158, 4990.051503322244, 4948.192850429566, 5123.350081770722, 5086.935580761841, 5037.003636661408, 5119.712230456588, 5127.107371030764, 5191.715303427639, 5115.21152309802]",0:00:35.691930
1,maxwell,SVM,bayes search,RepeatedKFold,5,-0.08050155129326342,-0.12268945958599198,7801.159388472904,284264488.1316939,16860.144961763937,3386.0036366614077,-12.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.01), ('model__kernel', 'linear')])",-76190113.08370522,"[-82700321.8964035, -127141615.55911534, -112489365.52533583, -17290428.959093682, -38384184.23539004]","[-11497927.796181934, -75596140.38664453, -247795366.37257734, -20530175.303226985, -26185107.33994939, -118252042.39735071, -14285401.001879344, -12450706.869635865, -160530593.33946314, -75363780.03916511, -18155695.53840605, -13192070.449550971, -12131964.227406045, -153433222.71418223, -183451502.47995868]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5098.8991640018885, 4972.896751508477, 5154.035008171085, 4997.128233243158, 4990.051503322244, 4948.192850429566, 5123.350081770722, 5086.935580761841, 5037.003636661408, 5119.712230456588, 5127.107371030764, 5191.715303427639, 5115.21152309802]",0:00:33.450269
1,maxwell,SVM,bayes search,HoldOut,5,-0.07633275361966074,-0.12382273006059119,7815.7078081315885,284551431.72827446,16868.652338828804,3427.414811983206,-12.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'poly')])",-10460647.931961857,"[-83450841.24266198, -127519497.07206579, -112573262.96513727, -17345137.25791357, -38625819.58751351]",[-10460647.931961857],"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5117.497647924357, 5026.347997937074, 5174.288404491622, 5066.509459753754, 5064.071336467035, 5009.65268479809, 5099.776403857238, 5089.248847793163, 5078.414811983206, 5121.140457246663, 5148.799543009099, 5210.642023944471, 5095.830888859815]",0:00:20.579682
1,maxwell,SVM,bayes search,RepeatedHoldOut,5,-0.08050155129326342,-0.12268945958599198,7801.159388472904,284264488.1316939,16860.144961763937,3386.0036366614077,-12.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.6720279781162901), ('model__kernel', 'linear')])",-61259497.56400909,"[-82700321.8964035, -127141615.55911534, -112489365.52533583, -17290428.959093682, -38384184.23539004]","[-11497927.796181932, -118252042.39735071, -18155695.53840605, -124877582.72440675, -33514239.363700062]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5098.8991640018885, 4972.896751508477, 5154.035008171085, 4997.128233243158, 4990.051503322244, 4948.192850429566, 5123.350081770722, 5086.935580761841, 5037.003636661408, 5119.712230456588, 5127.107371030764, 5191.715303427639, 5115.21152309802]",0:00:33.206572
1,maxwell,SVM,bayes search,Bootstrap,5,-0.08050155129326342,-0.12268945958599198,7801.159388472904,284264488.1316939,16860.144961763937,3386.0036366614077,-12.0,"OrderedDict([('model__C', 10.0), ('model__degree', 2), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-58793994.60164973,"[-82700321.8964035, -127141615.55911534, -112489365.52533583, -17290428.959093682, -38384184.23539004]","[-133506581.19773346, -75609576.8090068, -27527103.991283417, -91865336.0711949, -36735286.05297785, -91867093.14560497, -48802757.41260583, -79933974.22414488, -12260713.338642003, -68325926.72193597, -113412357.88001008, -16711401.184231896, -133872342.38319197, -23918796.476159718, -134723192.26849264, -110440487.47298951, -56829956.547328435, -59918945.24283858, -91004700.34204641, -108214872.2786071, -57293178.788668565, -43141113.28782986, -66045417.5525944, -22860888.553762894, -155242568.20667684, -139392389.95539182, -27350335.63531924, -80195747.20283471, -28723362.272850662, -74641375.53735065, -23298698.634336367, -168623019.46895802, -86722519.13883412, -117910680.69915542, -123124535.84399562, -68975030.27390826, -99471969.9523398, -43638611.917429514, -118371120.3447545, -92645776.16177525, -85548884.22812626, -72920096.6407571, -74144244.3687266, -92257363.67196858, -180772687.0445581, -124058601.05939205, -23895579.146888148, -20182201.453256644, -16763775.145417912, -43188811.76141277]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5098.8991640018885, 4972.896751508477, 5154.035008171085, 4997.128233243158, 4990.051503322244, 4948.192850429566, 5123.350081770722, 5086.935580761841, 5037.003636661408, 5119.712230456588, 5127.107371030764, 5191.715303427639, 5115.21152309802]",0:00:25.889905
0,maxwell,SVM,OPTUNA,,5,-0.08868577048504789,-0.12468774409009908,7834.301678656201,284770452.90837485,16875.143048530725,3444.5433371495383,-12.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-76224976.08641079,"[-83774206.18318991, -127584008.66171682, -113503525.28181896, -17468944.97618414, -38794195.32914416]","[-83774206.18318991, -127584008.66171682, -113503525.28181896, -17468944.97618414, -38794195.32914416]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5100.519044597796, 5096.983303002755, 5103.297834844299, 5094.121446809242, 5092.247004438672, 5093.7102665971015, 5100.8122347711105, 5098.973426233969, 5095.543337149538, 5101.072469491289, 5102.1466314894105, 5104.349783333244, 5099.651860712425]",0:00:00.001995
1,maxwell,SVM,OPTUNA,KFold,5,-0.0805115584554752,-0.12269190715841582,7801.200176820257,284265107.85597855,16860.163340133407,3386.0785450141066,-12.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-75601950.12631159,"[-82701684.4511566, -127142164.49682252, -112490573.94621532, -17290636.94296462, -38384690.794398874]","[-82701684.4511566, -127142164.49682252, -112490573.94621532, -17290636.94296462, -38384690.794398874]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5098.9004729950875, 4973.047888724384, 5153.970755677198, 4997.250557043751, 4990.1822419924065, 4948.37336280996, 5123.322316419386, 5086.951115533568, 5037.078545014107, 5119.688790838277, 5127.075137923924, 5191.606245667267, 5115.193435226323]",0:00:01.917002
1,maxwell,SVM,OPTUNA,RepeatedKFold,5,-0.0805115584554752,-0.12269190715841582,7801.200176820257,284265107.85597855,16860.163340133407,3386.0785450141066,-12.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-76190853.7825143,"[-82701684.4511566, -127142164.49682252, -112490573.94621532, -17290636.94296462, -38384690.794398874]","[-11499045.972696863, -75596504.66564034, -247796425.60721675, -20532413.930042606, -26185409.78483367, -118253120.18145862, -14286356.158404658, -12450999.890398096, -160530748.57688385, -75365031.15963422, -18155686.126753114, -13192343.965591487, -12132510.96411731, -153434623.72220874, -183451586.03183433]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5098.9004729950875, 4973.047888724384, 5153.970755677198, 4997.250557043751, 4990.1822419924065, 4948.37336280996, 5123.322316419386, 5086.951115533568, 5037.078545014107, 5119.688790838277, 5127.075137923924, 5191.606245667267, 5115.193435226323]",0:00:04.327999
1,maxwell,SVM,OPTUNA,HoldOut,5,-0.07635013034264948,-0.12382404017366899,7815.735405462227,284551763.4483421,16868.66217126723,3427.444967987197,-12.0,"{'kernel': 'poly', 'degree': 3, 'C': 9.98602930677823, 'epsilon': 0.6372313680410049}",-10463246.181474848,"[-83455539.2534414, -127519595.38782823, -112574570.20323864, -17345300.470357332, -38626077.874721676]",[-10463246.181474848],"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5117.47320249723, 5026.450894889671, 5174.184618440711, 5066.556248360113, 5064.121531300641, 5009.778906260498, 5099.776716236548, 5089.2638678980875, 5078.444967987197, 5121.110922562385, 5148.731366664623, 5210.487449367072, 5095.836713397088]",0:00:00.954984
1,maxwell,SVM,OPTUNA,RepeatedHoldOut,5,-0.0805115584554752,-0.12269190715841582,7801.200176820257,284265107.85597855,16860.163340133407,3386.0785450141066,-12.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-61260191.569024004,"[-82701684.4511566, -127142164.49682252, -112490573.94621532, -17290636.94296462, -38384690.794398874]","[-11499045.972696861, -118253120.18145862, -18155686.126753114, -124878702.62425649, -33514402.93995496]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5098.9004729950875, 4973.047888724384, 5153.970755677198, 4997.250557043751, 4990.1822419924065, 4948.37336280996, 5123.322316419386, 5086.951115533568, 5037.078545014107, 5119.688790838277, 5127.075137923924, 5191.606245667267, 5115.193435226323]",0:00:01.953998
1,maxwell,SVM,OPTUNA,Bootstrap,5,-0.0853848015905494,-0.12387968085336709,7820.862118516695,284565851.6445023,16869.079750967518,3422.1879674107104,-12.0,"{'kernel': 'linear', 'degree': 2, 'C': 4.256123872608559, 'epsilon': 0.22795651068646705}",-65290632.57170848,"[-83360521.84401739, -127407865.2116172, -113075533.65034854, -17394968.14282212, -38630254.1456757]","[-96642109.08841276, -70658197.42195183, -92066719.47701588, -115661748.34056525, -23658148.65736485, -159196859.90881097, -108245745.0169657, -98093937.42146657, -19366837.01752996, -80834113.456606, -158113089.1617407, -89743056.78912413, -107006002.82843776, -15016290.582479283, -28175490.510835264, -46050366.355177335, -57891482.813374385, -29709489.83654717, -21362999.65437923, -23817498.998618618, -87683427.44028856, -45289146.19654711, -31449513.419937417, -91467929.44853902, -21598734.04032574, -45033167.69829363, -85957542.30662845, -78533761.0724326, -148758489.92083436, -185075650.11527187, -164190383.63017803, -109968141.65925063, -81992718.45746118, -89923259.65290643, -165464404.0078403, -160755676.95592356, -127313186.58468395, -83549883.78126527, -103865987.81845407, -186527342.2501877, -22350137.53208929, -182309093.88243505, -62064474.535222255, -127045158.52322203, -54684043.14749531, -122752341.30283688, -103852342.5324761, -86300282.39731106, -25217403.840903148, -74457415.89046544]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5099.531470562862, 5045.903282980914, 5122.997968823356, 5056.216501768879, 5053.204557853239, 5035.388996668063, 5109.938084045174, 5094.439621339871, 5073.18796741071, 5108.389769462865, 5111.537232896771, 5139.035169240192, 5106.474212659623]",0:00:12.922001
0,maxwell,SVM,SA,,5,-0.08868577048504789,-0.12468774409009908,7834.301678656201,284770452.90837485,16875.143048530725,3444.5433371495383,-12.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-76224976.08641079,"[-83774206.18318991, -127584008.66171682, -113503525.28181896, -17468944.97618414, -38794195.32914416]","[-83774206.18318991, -127584008.66171682, -113503525.28181896, -17468944.97618414, -38794195.32914416]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5100.519044597796, 5096.983303002755, 5103.297834844299, 5094.121446809242, 5092.247004438672, 5093.7102665971015, 5100.8122347711105, 5098.973426233969, 5095.543337149538, 5101.072469491289, 5102.1466314894105, 5104.349783333244, 5099.651860712425]",0:00:00.002000
1,maxwell,SVM,SA,KFold,5,-0.08906066660161849,-0.12477243138995786,7835.471044330416,284791895.6962625,16875.778373048826,3448.9843325371876,-12.0,"{'C': 0.012527528535438344, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.6913087361713397, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-76252692.27424227,"[-83851797.37960356, -127606439.54292664, -113513233.35851848, -17477681.125273045, -38814309.96488964]","[-83851797.37960356, -127606439.54292664, -113513233.35851848, -17477681.125273045, -38814309.96488964]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5100.056377697846, 5100.008793252891, 5100.063546583732, 5099.996549908496, 5099.96669983918, 5100.025450126199, 5099.980344224201, 5099.979971342459, 5099.984332537188, 5099.993054389201, 5100.043667771103, 5100.063371008047, 5099.984365236786]",0:00:06.504482
1,maxwell,SVM,SA,RepeatedKFold,5,-0.08906160083713033,-0.12477234700096762,7835.469633109577,284791874.3290065,16875.777739974135,3448.9866584949996,-12.0,"{'C': 0.010667718608397617, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.04159986635738279, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-76744586.60774408,"[-83851876.73317362, -127606456.9055382, -113513203.62825795, -17477683.229421575, -38814318.72898717]","[-12463594.971802898, -75912267.16970474, -248693840.61706406, -21247990.96230202, -26448351.104194812, -119165421.22429994, -15105692.402929911, -12699786.674137708, -160671627.02452698, -76424121.73177959, -18154808.107682187, -13430351.304399531, -12606018.136616426, -154615630.14879286, -183529297.53592765]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5100.048007986149, 5100.00748782549, 5100.054112594665, 5099.9970621016555, 5099.971643509393, 5100.021671855232, 5099.983262278376, 5099.982944753856, 5099.986658495, 5099.994085519633, 5100.037184947779, 5100.053963084568, 5099.9866863400875]",0:00:17.997288
