Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,nasa93,GBM,random search,Bootstrap,5,0.5807309046456295,-0.14023243456138257,311.59855895077794,143459.6014844108,378.76061237199787,302.71671408030187,-14.000000000000002,"{'model__learning_rate': 0.016901885781909633, 'model__n_estimators': 81, 'model__subsample': 0.30036426389672105}",-918565.1379613122,"[-205514.74089884435, -616232.9339336964, -2606489.0438499334, -883644.806295472, -447179.06294889894]","[-482102.715651966, -336512.76397940464, -1563875.820741686, -1129271.8454612028, -629838.4643128569, -1726611.463450986, -2241037.5959559367, -767970.3496101275, -292037.2469041357, -1145771.349278814, -587334.6120865042, -1726045.3118074243, -690736.0010588226, -1569246.123050283, -826799.1768433279, -2822737.43560543, -646062.7445651378, -448217.3885365466, -1988069.221991403, -1539563.7235810582, -741897.5446991867, -2428725.865633898, -1754590.8979338165, -464951.0067632137, -1502952.9296762384, -268753.9040734991, -1030020.7361085091, -740276.9892611081, -459908.06416630064, -924545.3659885684, -227036.77471782357, -568280.1082342159, -482212.1628268911, -2192552.9109495603, -2124813.410811781, -313152.2876600108, -379926.9086289289, -715314.1914356758, -371527.1071836979, -1735686.8003198544, -657191.4151176929, -171966.89245781096, -1447854.8771184196, -1971856.9787903144, -558549.6845930606, -296675.9522811842, -527906.9309416623, -2194053.4530886975, -282865.496367202, -524641.3037088653]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[406.69657564839264, 294.0874608217644, 539.8631658155987, 455.58291477139386, 305.1471730528833, 381.53750625782936, 468.18228206006484, 464.1507594591724, 411.5202301988685, 409.5034369990737, 603.0362503808749, 468.18228206006484, 474.20867454967873, 786.6196839511122, 448.64665746265325, 299.4341506319477, 410.5988830212767, 384.71671408030187, 567.4053491308309]",0:00:06.663410
0,nasa93,GBM,bayes search,,5,0.9953732119227069,0.21025036796025742,211.6048700186697,99363.22108611476,315.21932219664893,100.85200038318516,21.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1437897.8566340297,"[-267268.659989014, -607812.2582038605, -1596161.574195306, -794896.9071610586, -3923349.8836209094]","[-267268.659989014, -607812.2582038605, -1596161.574195306, -794896.9071610586, -3923349.8836209094]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[409.3990920630108, 58.33907144392606, 567.2676446703351, 321.03530583825705, 109.8833204819454, 182.70727037475265, 89.8595276167098, 292.5698863709553, 124.85200038318516, 375.0023809783143, 604.5370276135908, 89.8595276167098, 70.62951371199333, 710.3858447094268, 230.64168533585186, 90.21179465719092, 145.85236927514393, 211.71330400593922, 124.29293486004448]",0:00:00.028015
1,nasa93,GBM,bayes search,KFold,5,0.633095671487529,-0.02053749235507918,287.67697164601475,128400.0503015669,358.32952753236356,243.92415710893943,-2.0,"OrderedDict([('model__learning_rate', 0.07740786662057707), ('model__n_estimators', 20), ('model__subsample', 0.38239622058727374)])",-829763.9952190624,"[-169517.9609787616, -527838.6297851619, -2486479.6785545466, -515979.112154811, -449004.5946220312]","[-169517.9609787616, -527838.6297851619, -2486479.6785545466, -515979.112154811, -449004.5946220312]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[404.986685095241, 267.3194173236706, 394.4048481921459, 462.1487212031642, 278.8018197977095, 325.9241571089394, 279.2189995724667, 592.7284433587438, 404.986685095241, 410.83515657641294, 548.8561430956979, 279.2189995724667, 438.85212792057087, 622.4117163426729, 308.5932831537285, 278.8018197977095, 404.986685095241, 325.9241571089394, 738.5499182794339]",0:00:23.539652
1,nasa93,GBM,bayes search,RepeatedKFold,5,0.6284223803814891,-0.03259880167410678,276.7370216016702,129917.55723773252,360.44078187371156,173.87195812386713,-3.0,"OrderedDict([('model__learning_rate', 0.0999882928006297), ('model__n_estimators', 20), ('model__subsample', 0.3)])",-893009.5495463159,"[-216644.45979000587, -636022.7909096753, -2344361.805489594, -360740.71980027534, -616431.7206230479]","[-2501926.7801581183, -243793.8146010846, -786826.1411435457, -364372.2077100231, -134519.74201702452, -591010.5806254775, -593699.0602684022, -335780.7297088537, -2245592.58620216, -485829.0511461844, -465942.16345853463, -2797872.4646431836, -1084962.4551614427, -380044.86163425125, -382970.6047164522]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[372.5020571842569, 219.6331951036317, 355.7880816876643, 430.1262756073966, 232.83600995601142, 243.87195812386713, 466.59351277197356, 429.78659106005034, 238.07892633960202, 315.9592534058829, 285.33357603458006, 466.59351277197356, 558.1906009926702, 725.9129940059946, 202.62421463600185, 232.83600995601142, 331.25431369639165, 243.87195812386713, 690.5763055986755]",0:00:25.145025
1,nasa93,GBM,bayes search,HoldOut,5,0.9693161486381857,0.1484181735019452,220.65476859770843,107142.70683570956,327.32660575594764,125.81509249178924,15.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 91), ('model__subsample', 0.5110725960778326)])",-1739165.0164716647,"[-259035.50560074102, -539067.0208593851, -1805162.2115822562, -1178788.7177474152, -3546700.2334254864]",[-1739165.0164716647],"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[368.06806069289803, 113.6662008274957, 460.1905745652792, 425.81509249178924, 120.85014406903996, 217.21626172903046, 178.7190113107277, 189.62927539421284, 121.78582919275215, 255.4768749888861, 473.0092223056611, 178.7190113107277, 173.75449340111084, 689.7927939439544, 284.60841890816715, 143.81620045397295, 121.78582919275215, 201.1687257032154, 145.66045738544784]",0:00:22.405615
1,nasa93,GBM,bayes search,RepeatedHoldOut,5,0.8123809540143966,-0.029432031882933307,252.26578296079688,129519.1266033598,359.8876583093116,155.35110157664064,-3.0,"OrderedDict([('model__learning_rate', 0.03314835227300808), ('model__n_estimators', 100), ('model__subsample', 0.4020790761041468)])",-666271.0724840339,"[-221707.5033677601, -587319.3575959809, -1953153.5666513513, -565500.6366201511, -1908738.1460991323]","[-2040496.9742078276, -659062.4622391184, -359002.0225658116, -154917.5143658686, -117876.38904154349]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[356.7724772847872, 93.76235112705929, 322.17964350071924, 411.70553986522907, 127.20274507029669, 225.35110157664064, 371.33114420768163, 343.2324423776357, 237.86945214852676, 369.47492693789616, 410.65106616355865, 371.33114420768163, 214.51610874416323, 821.9436957438706, 258.70190179442073, 127.20274507029669, 242.3035173941879, 225.35110157664064, 420.7200810197847]",0:00:23.454428
1,nasa93,GBM,bayes search,Bootstrap,5,0.6994541708730513,-0.12843897858509012,283.462008898206,141975.79481201628,376.7967553098305,205.97548241321917,-13.0,"OrderedDict([('model__learning_rate', 0.032830138339238195), ('model__n_estimators', 82), ('model__subsample', 0.3)])",-1000916.6706080699,"[-266966.97649628506, -646264.1438799166, -2060431.4408964042, -539488.8964511319, -1309467.8602996182]","[-940833.9992703417, -597631.0935101398, -1645480.966007253, -2341818.3512227414, -846650.5994547538, -957880.2355874118, -629003.8248546806, -594321.2960029304, -2098511.3350699334, -2295389.1520213927, -398754.9775859549, -1203654.127535562, -1503942.5666440963, -469459.5092788148, -966133.2751665338, -1244297.7739375331, -1726908.240901833, -498405.8566083754, -344227.5660261482, -714785.1150012821, -2687455.199929481, -252474.40145206923, -605223.6222051581, -444768.6535612689, -2074592.7792384701, -367123.00473539083, -399959.0444380567, -770616.1193069952, -506254.15674937825, -1766431.1435375188, -222139.02377661146, -720193.1177526313, -1676924.5244417998, -946752.6013402432, -517334.0598038086, -2303145.560578949, -1511019.0115875779, -320546.6227942873, -1598978.9020911679, -1167551.1611040358, -1432432.490501452, -733234.4398126848, -1616707.772669189, -774751.676310245, -430030.86518768047, -1260919.8219451865, -1208331.98857892, -1398274.9378489081, -603295.6335411444, -1947689.0524412699]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[313.30321387351177, 168.16015936400805, 454.0514029413361, 416.21096577902085, 183.9255873109076, 364.44010505206273, 436.84716661436465, 301.9913565446118, 229.97548241321917, 335.38635383720026, 392.93316880160796, 436.84716661436465, 338.14996183562164, 854.9497804524716, 480.5100346742779, 176.36220492306978, 271.75377428472797, 369.4192918930893, 449.3908055650037]",0:00:31.255528
0,nasa93,GBM,OPTUNA,,5,0.9953732119227069,0.21025036796025742,211.6048700186697,99363.22108611476,315.21932219664893,100.85200038318516,21.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1437897.8566340297,"[-267268.659989014, -607812.2582038605, -1596161.574195306, -794896.9071610586, -3923349.8836209094]","[-267268.659989014, -607812.2582038605, -1596161.574195306, -794896.9071610586, -3923349.8836209094]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[409.3990920630108, 58.33907144392606, 567.2676446703351, 321.03530583825705, 109.8833204819454, 182.70727037475265, 89.8595276167098, 292.5698863709553, 124.85200038318516, 375.0023809783143, 604.5370276135908, 89.8595276167098, 70.62951371199333, 710.3858447094268, 230.64168533585186, 90.21179465719092, 145.85236927514393, 211.71330400593922, 124.29293486004448]",0:00:00.027116
1,nasa93,GBM,OPTUNA,KFold,5,0.6173879340841881,0.1635007768312282,244.9014161559502,105245.07246101409,324.4149695390367,204.26573791390086,16.0,"{'n_estimators': 27, 'learning_rate': 0.06424776053368428, 'subsample': 0.39305434930231914}",-818114.0680055759,"[-137452.89437147052, -502924.76096665557, -2289487.221469368, -581052.0479546149, -579653.4152657705]","[-137452.89437147052, -502924.76096665557, -2289487.221469368, -581052.0479546149, -579653.4152657705]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[388.7816285433138, 245.773936471189, 440.2549269936373, 466.27531549486986, 245.773936471189, 283.6268575855331, 266.8666132038536, 396.26573791390086, 320.84293148191097, 437.06918586133776, 497.3162983902994, 266.8666132038536, 433.072536860656, 582.415529280475, 260.57651831357464, 245.773936471189, 325.0929266788607, 283.6268575855331, 616.2728049530906]",0:00:06.389588
1,nasa93,GBM,OPTUNA,RepeatedKFold,5,0.7362972075870349,0.07752621483958311,268.86879322587333,116062.05681198345,340.67881767433596,223.08430874977904,8.0,"{'n_estimators': 20, 'learning_rate': 0.09009249851917639, 'subsample': 0.4719884665902604}",-861816.1755453023,"[-176769.33370961316, -551333.5486829766, -2133564.041126754, -684831.4148268787, -1316184.9845055046]","[-2365435.957673324, -350096.27833092125, -912182.8423924256, -296538.14100636664, -212146.15577109464, -536242.8617647799, -620673.1510574105, -457702.4189256167, -1996483.1166772742, -471885.9108688329, -423770.32154374785, -2722278.7309611375, -934020.6084658679, -478647.94979787053, -149138.1879428664]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[364.46912579019244, 226.23651666612798, 399.5364125990697, 501.1583336018727, 241.54966734300186, 309.41109414890565, 281.52241671212124, 415.08430874977904, 356.2895962901235, 266.1146801303957, 517.0001007233146, 281.52241671212124, 380.7525391441794, 453.69394152061494, 382.027568049413, 241.54966734300186, 356.2895962901235, 309.41109414890565, 671.8335106560038]",0:00:16.571810
1,nasa93,GBM,OPTUNA,HoldOut,5,0.9724853319609792,0.21792870664265918,199.1087093851831,98397.16243521923,313.68321988149006,101.54098925021057,22.0,"{'n_estimators': 98, 'learning_rate': 0.09831343914124212, 'subsample': 0.5223543322945844}",-1665885.8330657089,"[-295725.00718108396, -602227.6487633538, -1907560.982498882, -1287862.831251511, -3612564.686277517]",[-1665885.8330657089],"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[241.7098292174879, 99.54544450883941, 712.7318089514886, 454.29013547784587, 69.88172821118675, 183.54098925021057, 55.61717161979936, 187.5779762510995, 103.96436250665056, 235.8179638315759, 511.09039765370716, 55.61717161979936, 175.3574881541133, 667.4586100736595, 234.50490377035845, 94.49414084261473, 46.34644647378974, 183.54098925021057, 181.65036490719774]",0:00:02.798091
1,nasa93,GBM,OPTUNA,RepeatedHoldOut,5,0.7008371755695504,0.14652117836704226,195.91724433892864,107381.37937108235,327.6909815223519,119.79116947502223,15.0,"{'n_estimators': 53, 'learning_rate': 0.07482920440979424, 'subsample': 0.3000800623721414}",-671547.1264265712,"[-326267.1779905657, -584594.2353440018, -1964281.4631324701, -858228.0434709316, -2172175.9756516553]","[-2133949.559521877, -543272.0805757539, -435051.99100579304, -157689.18095553087, -87772.82007390019]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[208.28962248685585, 110.62548547009378, 402.371884941155, 419.79116947502223, 115.44765800880617, 57.37502184334714, 255.1823026764916, 251.7118331502644, 116.4483150402968, 259.0165186235045, 288.52870870057933, 255.1823026764916, 382.7870689172689, 540.0183682314074, 146.3443768634619, 172.86513733879772, 229.88020788406695, 57.37502184334714, 539.9793800616985]",0:00:07.656944
1,nasa93,GBM,OPTUNA,Bootstrap,5,0.7067885809659793,-0.20369512660884292,327.9463489022284,151444.2300866999,389.1583611933578,314.9458523408144,-20.0,"{'n_estimators': 82, 'learning_rate': 0.012420377556409509, 'subsample': 0.6353370994228117}",-762840.9030747752,"[-184632.3140117232, -538336.8156923706, -2435614.201833657, -689454.9792754358, -833949.9958932473]","[-600282.982906545, -953737.971785733, -582728.9073682238, -411143.2603692354, -279495.49471920816, -265854.39750335773, -2383495.919172219, -851582.8277298812, -2668188.8594476064, -1789528.9439766572, -1544574.8993239535, -1666892.060005261, -411360.0020558009, -2784849.006821272, -386101.6419427686, -605560.1031929633, -441681.00649759104, -888462.5968622306, -3203692.539047881, -323913.717059075, -681503.9002782049, -2673917.012677004, -251706.21510482315, -518304.7004834106, -1546028.7896806577, -1505746.7938371403, -2987980.886806747, -2573035.029721408, -596468.2043624186, -1646815.433537801, -565903.8822828167, -2437522.0648553856, -252470.49687205575, -1743134.1147622785, -2967847.4856223864, -1813572.4036232133, -1449058.0767862385, -438046.9361917004, -986046.4969144369, -446054.7448371548, -303781.83095511445, -498316.8554776565, -2797524.681295574, -1652245.1308647925, -2190060.310226164, -313200.2176482936, -1501829.859120082, -661104.5989589945, -338456.6903739277, -527789.1686183003]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[442.677222982589, 364.3645505080014, 523.3218325835794, 531.7442916578781, 367.53322205703006, 384.9458523408144, 361.85744706912175, 555.5534194864069, 432.915594496177, 417.1556151679335, 616.0731160089873, 361.85744706912175, 442.7227814379589, 889.8187756049064, 404.5159783829689, 365.66604788686516, 432.915594496177, 384.9458523408144, 593.039661573263]",0:01:03.484659
0,nasa93,GBM,SA,,5,0.9953732119227069,0.21025036796025742,211.6048700186697,99363.22108611476,315.21932219664893,100.85200038318516,21.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1437897.8566340297,"[-267268.659989014, -607812.2582038605, -1596161.574195306, -794896.9071610586, -3923349.8836209094]","[-267268.659989014, -607812.2582038605, -1596161.574195306, -794896.9071610586, -3923349.8836209094]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[409.3990920630108, 58.33907144392606, 567.2676446703351, 321.03530583825705, 109.8833204819454, 182.70727037475265, 89.8595276167098, 292.5698863709553, 124.85200038318516, 375.0023809783143, 604.5370276135908, 89.8595276167098, 70.62951371199333, 710.3858447094268, 230.64168533585186, 90.21179465719092, 145.85236927514393, 211.71330400593922, 124.29293486004448]",0:00:00.027004
1,nasa93,GBM,SA,KFold,5,0.9644396447356791,0.14479987840885256,237.72504563515218,107597.94662399689,328.02125940858906,166.7243407210722,14.000000000000002,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09813056820271558, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 41, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9718792598889039, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1594734.1559409848,"[-239753.95447580583, -640715.0891714642, -1625268.2168929616, -1081771.2117327366, -4386162.307431957]","[-239753.95447580583, -640715.0891714642, -1625268.2168929616, -1081771.2117327366, -4386162.307431957]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[398.4047193837623, 120.27660098500864, 503.9784305531658, 400.0665227520814, 120.27660098500864, 236.7243407210722, 162.56637435854327, 351.0249974680565, 224.64798268983495, 218.00186254617267, 544.911197727224, 162.56637435854327, 205.765813513745, 782.7156074139314, 257.1196322266289, 120.27660098500864, 224.64798268983495, 236.7243407210722, 219.21846301711133]",0:00:29.875523
1,nasa93,GBM,SA,RepeatedKFold,5,0.9800888665549016,-0.059583902554749324,234.6663318145033,133312.7174708676,365.12014114653766,115.09843432746396,-6.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09368820882323045, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 89, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.6642511752849828, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1191685.9004494399,"[-313353.0740713564, -573426.8399349143, -1796394.1580047838, -930593.3894679225, -3910630.2101224735]","[-1863887.2547424177, -549025.9228695418, -3052663.711633351, -183616.1908775387, -415417.3556958279, -1552587.8153347156, -548145.5041337629, -1725778.5561851272, -1667611.721588517, -518943.98924611846, -883458.0507432038, -2166464.583508748, -1175800.149034258, -1101032.41734735, -470855.28380111844]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[372.9495981185367, 113.03982068431101, 481.3461533033769, 270.07831655396524, 107.00015415992728, 185.09843432746396, 167.57136381671478, 332.081767686861, 149.76880800079397, 475.3760973316701, 479.4107742864404, 167.57136381671478, 129.95552113608244, 1062.1980583623233, 302.72250050620903, 96.43509120391148, 83.80560976835763, 185.09843432746396, 146.90843500316174]",0:02:40.715716
