Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,CART,SA,RepeatedHoldOut,5,1.0,-13.560751431468065,13710.153846153846,561953081.0769231,23705.549583946016,6220.0,-1356.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 11, 'max_features': 0.4573942860435163, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-194790676.66000003,"[-290398133.0, -34022162.4, -9923835.9, -47719464.7, -126178482.0]","[-21093505.7, -401162808.0, -167412241.5, -115789757.0, -268495071.1]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[63694.0, 583.0, 2957.0, 5578.0, 963.0, 963.0, 63694.0, 9125.0, 25910.0, 796.0, 15052.0, 963.0, 796.0]",0:00:06.686056
1,maxwell,CART,SA,Bootstrap,5,0.8027308039784542,-13.764252721453772,14079.743589743592,569806946.136624,23870.62936197167,5576.25,-1376.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 4, 'max_features': 0.40496845259914427, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-245524865.77497378,"[-319909129.97968745, -12399478.93838889, -9667884.125864513, -164968201.22522187, -439324829.10755134]","[-276601635.8852891, -285570546.3007519, -67580005.01832053, -234365860.68134257, -240628472.9261942, -119014238.1376423, -319143050.96316874, -261418903.4164824, -56032711.55952382, -10058801.905617286, -104638367.46221875, -141079690.76440328, -289997340.7045714, -104232647.76448889, -30274876.906550806, -273071257.643176, -19452664.071515493, -249769532.24170378, -484771385.90924996, -231897731.23828125, -31170165.484204873, -289082189.52479124, -31393839.822002925, -32346327.1849275, -233215933.9103954, -141071569.51988867, -64736072.671922386, -150149522.1037037, -268800654.86350876, -207265519.68240857, -159342067.44369492, -215679282.98226252, -217966673.41300583, -46663591.18045557, -28074674.406978883, -145854609.0915904, -248101548.75886145, -178871363.9765448, -277020222.88968396, -69044779.09516975, -289064308.42658544, -356314586.46990514, -158167627.75, -292803101.34911114, -194128389.4959502, -120108804.38207105, -80727036.90317461, -273461142.3359904, -155946696.9831519, -178834506.3121365]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[63694.0, 2529.9, 8164.25, 4103.933333333333, 5446.75, 2529.9, 63694.0, 8164.25, 25910.0, 5446.75, 8164.25, 2529.9, 5446.75]",0:01:01.894091
0,maxwell,GBM,grid search,,5,0.9991293939246451,0.2127253055455105,4182.455581717687,30383833.02433645,5512.153211253879,2676.850251800688,21.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-90686180.86404744,"[-273268922.68616414, -20858279.475740433, -7402353.587332624, -31362476.57354494, -120538871.99745506]","[-273268922.68616414, -20858279.475740433, -7402353.587332624, -31362476.57354494, -120538871.99745506]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5198.339398946547, 492.2281960968468, 9482.626610218973, 7378.888406426983, 4657.850251800688, 5190.865912023707, 9611.85954654464, 9441.345047040124, 12735.088699331138, 9286.681847848795, 33992.505268441855, 5062.877402375778, 9114.378522224404]",0:00:00.027002
1,maxwell,GBM,grid search,KFold,5,0.9903999197557651,-2.163820693626697,6553.182287520146,122103505.1059308,11050.045479812778,2996.2896883383646,-216.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 100, 'model__subsample': 0.5}",-82343182.15749086,"[-225810981.94185677, -33253394.84416301, -10566181.93857441, -10971140.321655288, -131114211.74120487]","[-225810981.94185677, -33253394.84416301, -10566181.93857441, -10971140.321655288, -131114211.74120487]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5422.23509811876, -1241.2896883383646, 9518.996637518392, 6802.502953619185, 7482.25560411576, 5401.011958703064, 6021.131109911574, 13926.641048571972, 11550.625441304308, 13296.843874341175, 56650.208084754304, 3233.6541994815025, 8126.198552383331]",0:00:01.573687
1,maxwell,GBM,grid search,RepeatedKFold,5,0.5034104755875775,0.4859516632460802,3338.4252595046046,19839020.535508722,4454.101540772137,2309.6381534816906,49.0,"{'model__learning_rate': 0.01, 'model__n_estimators': 100, 'model__subsample': 0.3}",-111832577.45049362,"[-285522388.1714337, -56361282.001256764, -11492311.37122694, -32254082.157807477, -132654883.80596209]","[-12053294.651125649, -295100956.394695, -60393314.701471746, -46265847.60087816, -125239649.13669375, -31067728.519665737, -116316703.45169786, -9416099.76862902, -80601661.32766803, -337002151.32859874, -163852586.46797445, -10545401.566814883, -24474699.752386097, -330465851.2879688, -34692715.80113648]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[6016.00610667354, 4064.6381534816906, 7948.986843580656, 6144.534848255157, 7102.483086814269, 5161.33708829343, 7911.3857358534115, 12124.060121984794, 9233.711023142087, 6507.03094314949, 21540.840771517574, 5339.915980048849, 7676.958382373313]",0:00:04.271964
1,maxwell,GBM,grid search,HoldOut,5,0.8914029604594736,-0.9642709800459326,6137.649526189312,75808459.09650333,8706.805332411155,3917.001542849509,-96.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 100, 'model__subsample': 0.3}",-10764043.00158994,"[-308671503.51520306, -30538889.73613466, -10369085.882679552, -39730415.66047503, -175964485.08500063]",[-10764043.00158994],"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[7964.001542849509, -287.07183173120694, 11931.098334133896, 3535.8159974923396, 8728.1063887657, 2155.3436698987675, 9856.078139675818, 9328.62511332783, 11104.310823117066, 5567.1221136257145, 44839.55511748654, 2376.520153060611, 13107.026129089294]",0:00:00.402675
1,maxwell,GBM,grid search,RepeatedHoldOut,5,0.4903034586623277,0.4733587335315551,3075.4300983866588,20325028.121461242,4508.328750375381,1403.436427021932,47.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 20, 'model__subsample': 0.3}",-53927871.30204022,"[-267125976.56291136, -62698261.322722256, -9585297.302410657, -33550317.01453327, -142445825.34388041]","[-15542590.100344252, -26887787.802064728, -162589430.3048063, -52211141.32476849, -12408406.978217304]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[4748.661937066283, 4576.903204493184, 8680.699668259704, 6112.193269966043, 7681.283545950577, 4843.436427021932, 8139.973507967636, 13974.76751668607, 8143.615855332016, 4733.819578621956, 22512.365701210274, 7530.485710932807, 8391.024972020185]",0:00:01.512580
1,maxwell,GBM,grid search,Bootstrap,5,0.7321139226770645,-0.04165866703499521,4426.247096034997,40201448.4022943,6340.461213688977,2668.1690468754914,-4.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 50, 'model__subsample': 0.3}",-90692550.36824565,"[-240095205.8310319, -39378414.21994597, -6897686.579096352, -26532704.573097814, -181833710.05337548]","[-72104806.59719017, -36377370.30726396, -59511623.120703936, -165067682.40109888, -114828277.36534822, -318453433.12311065, -31647140.863521088, -13035911.960420812, -24642043.753280576, -16086034.26787314, -193401379.9402902, -19565240.34168502, -227039381.32025737, -216686100.0014087, -212058984.63312402, -35783394.04662762, -80266071.52770637, -172380612.00318927, -179507728.02722353, -113509681.34320907, -243932349.77770758, -21147696.016219415, -20148247.99985432, -60260722.61788265, -22132783.2368463, -177222595.4464508, -114205414.02475782, -35661512.430107474, -72698804.88792527, -88096514.41113399, -82950259.07107976, -169658966.51893392, -78340966.76769148, -167316861.0771709, -17544349.267211642, -134550920.64857388, -17397483.106529813, -153643738.52111557, -198728897.9961366, -198802409.06057215, -41154053.75450481, -60935895.035011955, -191482358.24631986, -185892999.9877388, -19479708.367047723, -56255790.70417267, -86817921.79858789, -88489900.43648887, -34116615.59095137, -93133800.96838076]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5031.774278181836, 1789.810152617584, 8924.955009388214, 5849.90617409794, 10490.61976285602, 2732.0130910971097, 7860.839212013299, 12249.104195513462, 8605.355480722947, 6892.169046875491, 35832.77359395542, 6360.836391346701, 8030.513474654733]",0:00:14.414055
0,maxwell,GBM,random search,,5,0.9991293939246451,0.2127253055455105,4182.455581717687,30383833.02433645,5512.153211253879,2676.850251800688,21.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-90686180.86404744,"[-273268922.68616414, -20858279.475740433, -7402353.587332624, -31362476.57354494, -120538871.99745506]","[-273268922.68616414, -20858279.475740433, -7402353.587332624, -31362476.57354494, -120538871.99745506]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5198.339398946547, 492.2281960968468, 9482.626610218973, 7378.888406426983, 4657.850251800688, 5190.865912023707, 9611.85954654464, 9441.345047040124, 12735.088699331138, 9286.681847848795, 33992.505268441855, 5062.877402375778, 9114.378522224404]",0:00:00.026104
1,maxwell,GBM,random search,KFold,5,0.9825451266238745,-0.7172710958051607,5353.584316805171,66275822.91161719,8140.996432355021,3132.0521851053736,-72.0,"{'model__learning_rate': 0.07712811947156349, 'model__n_estimators': 84, 'model__subsample': 0.5680488123276528}",-85611732.14224605,"[-233721681.17020065, -38978396.88406645, -10429475.336171102, -17301290.42885093, -127627816.8919411]","[-233721681.17020065, -38978396.88406645, -10429475.336171102, -17301290.42885093, -127627816.8919411]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[6262.435606765302, -56.456822802042645, 8189.8194245658215, 7313.5414680363365, 7480.9588805034255, 3922.439684356973, 8405.960655771927, 7805.249218578555, 13044.305411539674, 11098.122286997412, 45382.385080319706, 4984.947814894626, 9229.938410566203]",0:00:00.727390
1,maxwell,GBM,random search,RepeatedKFold,5,0.6105890216255241,0.3361463123812616,3984.3955939726516,25620561.33555015,5061.675743817471,3996.527584657779,34.0,"{'model__learning_rate': 0.033322135755462355, 'model__n_estimators': 34, 'model__subsample': 0.3776235745682819}",-110431059.75490066,"[-246956671.37782583, -45316635.99117352, -11958858.28475157, -27598701.496559225, -136053386.98111758]","[-10337588.495365448, -287343498.04641, -55123746.33991623, -27711095.76224835, -124300023.94900727, -29877189.99271665, -113433919.31690927, -10279997.13079172, -64695639.285722174, -340754200.5737077, -178202632.18528038, -7366339.430606497, -36129017.388077974, -319400599.6618118, -51510408.76493833]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5528.626803858021, 3391.71177688744, 8112.647555749362, 6272.572778566657, 9145.601993372913, 5048.227687180333, 7195.49093947603, 14846.887325047179, 7870.2133257017595, 8848.021807498915, 26159.675275475445, 5576.489923290537, 7026.472415342221]",0:00:01.963237
1,maxwell,GBM,random search,HoldOut,5,0.8982913731173835,-0.8258210582036236,5641.792843984031,70465166.16822755,8394.353231085022,5326.780169023626,-83.0,"{'model__learning_rate': 0.04925337928455957, 'model__n_estimators': 63, 'model__subsample': 0.47088786557344187}",-9029737.246649764,"[-259238950.31679043, -51603612.67777904, -10502574.94952153, -14259756.118051752, -160018810.00444412]",[-9029737.246649764],"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5289.658410731897, 1140.7241272334784, 9454.894171799422, 4622.8653581945, 10169.64491389058, 2817.627559221653, 7005.108696580125, 12519.704913153668, 8515.045862128334, 10369.492281951343, 44085.97144106779, 2790.2198309763744, 8881.05790016051]",0:00:00.163472
1,maxwell,GBM,random search,RepeatedHoldOut,5,0.8982913731173835,-0.8258210582036236,5641.792843984031,70465166.16822755,8394.353231085022,5326.780169023626,-83.0,"{'model__learning_rate': 0.04925337928455957, 'model__n_estimators': 63, 'model__subsample': 0.47088786557344187}",-54351384.93088068,"[-259238950.31679043, -51603612.67777904, -10502574.94952153, -14259756.118051752, -160018810.00444412]","[-9029737.246649764, -37011686.69642227, -184757737.87607154, -31717806.238020997, -9239956.597238798]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5289.658410731897, 1140.7241272334784, 9454.894171799422, 4622.8653581945, 10169.64491389058, 2817.627559221653, 7005.108696580125, 12519.704913153668, 8515.045862128334, 10369.492281951343, 44085.97144106779, 2790.2198309763744, 8881.05790016051]",0:00:00.743501
1,maxwell,GBM,random search,Bootstrap,5,0.6961889686379252,0.2175205659178675,3995.329682163835,30198766.247151554,5495.340412308555,3613.0341395827363,22.0,"{'model__learning_rate': 0.02750024113001647, 'model__n_estimators': 70, 'model__subsample': 0.322000429980714}",-115392908.66429177,"[-274839527.7226012, -35895949.90223749, -14282047.384774953, -25655392.101940103, -152896527.55952185]","[-268905643.43086696, -215902790.39813912, -117845827.48758753, -211355066.8364737, -159814376.27390534, -97733317.966939, -189222697.98387954, -218877179.75524348, -23682715.86451822, -92818552.82403347, -48744603.33055054, -116871423.57913886, -271432754.2169371, -161264388.37771934, -274461346.1785536, -35089142.590968624, -177986805.5912078, -169561620.2119912, -178178925.90316156, -221866481.3832163, -22651422.353247277, -35559061.1204462, -118148389.1217151, -141472740.69435623, -65443013.868764326, -86431808.98374063, -110806062.79120614, -65170685.006761104, -53101064.851226166, -88390578.36248587, -228985449.87235966, -28953295.911951847, -250499269.60620955, -70397897.34912243, -172645183.24930435, -60875758.528686784, -184389351.53782272, -223815043.1304655, -143605220.96439692, -73151571.09379138, -164277270.85055593, -294854582.6100639, -20926451.47338229, -73989484.54094997, -21454574.974913727, -98947376.1909655, -17436063.385596693, -146748190.22572988, -302719645.41772497, -98484533.7557019]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[4786.751971348964, 1999.290361862897, 8579.151322370919, 5237.558656505182, 7599.961213975674, 4716.842457569113, 7082.835583338261, 11221.260849213342, 9893.0291417232, 5985.49624092459, 31642.49815620223, 4503.965860417264, 7308.055764927291]",0:00:06.281900
0,maxwell,GBM,bayes search,,5,0.9991293939246451,0.2127253055455105,4182.455581717687,30383833.02433645,5512.153211253879,2676.850251800688,21.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-90686180.86404744,"[-273268922.68616414, -20858279.475740433, -7402353.587332624, -31362476.57354494, -120538871.99745506]","[-273268922.68616414, -20858279.475740433, -7402353.587332624, -31362476.57354494, -120538871.99745506]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5198.339398946547, 492.2281960968468, 9482.626610218973, 7378.888406426983, 4657.850251800688, 5190.865912023707, 9611.85954654464, 9441.345047040124, 12735.088699331138, 9286.681847848795, 33992.505268441855, 5062.877402375778, 9114.378522224404]",0:00:00.023938
1,maxwell,GBM,bayes search,KFold,5,0.9695127557950275,-0.8880584501094309,6570.839366157797,72867136.58192989,8536.224960831918,4766.08976765562,-89.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 100), ('model__subsample', 0.3797482092948654)])",-76430555.0219951,"[-196125710.3332909, -20682000.81482441, -6009367.891594452, -10960370.936808573, -148375325.13345718]","[-196125710.3332909, -20682000.81482441, -6009367.891594452, -10960370.936808573, -148375325.13345718]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[8513.797645120501, -1009.9739008601778, 10742.294423795642, 5643.897289748274, 9568.5032747783, 3796.9786288355494, 9511.281299505132, 16699.069482415824, 9233.91023234438, 11524.407709792968, 43317.16778315679, 5090.827086025716, 3069.9277800911445]",0:00:32.510690
1,maxwell,GBM,bayes search,RepeatedKFold,5,0.5955899308618966,0.3587778652300282,4018.9143232535916,24747126.27192876,4974.648356610622,3280.8794571685085,36.0,"OrderedDict([('model__learning_rate', 0.022874512075193355), ('model__n_estimators', 51), ('model__subsample', 0.3423301647398623)])",-109049659.16453527,"[-253947740.13929266, -50358487.191499025, -12731528.185893757, -25319943.919840615, -143817488.39932477]","[-10350366.295040362, -282690368.32532036, -56414863.86397234, -59773938.085674204, -125576076.48842412, -26760155.125157606, -109638488.42284553, -7718127.2495279135, -68851635.54701309, -331623703.0450599, -166797454.61938304, -9854449.836059894, -24271019.07254215, -312891522.54799086, -42532718.94401754]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5678.853978833055, 3582.3268944421925, 8039.147286142827, 6035.49777781648, 7256.356586658205, 4863.26251348268, 8016.030199575055, 11697.246713840945, 9208.712914603437, 7504.879457168508, 27592.43403082148, 4889.822385834867, 6122.124952731582]",0:00:24.951981
1,maxwell,GBM,bayes search,HoldOut,5,0.8501360044745795,-0.26797042677599037,4531.162939269155,48935653.588679396,6995.402317857022,3719.018121884712,-27.0,"OrderedDict([('model__learning_rate', 0.04231167336745217), ('model__n_estimators', 72), ('model__subsample', 0.4336442733839122)])",-8603428.094063295,"[-254939446.72381502, -37838145.70958392, -12597505.004473966, -19524215.573402107, -156534443.8735131]",[-8603428.094063295],"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3248.8092260585017, 651.8465328488786, 9379.536435581907, 6226.726130305793, 6236.188295769837, 4221.853099967882, 7098.634046212284, 12218.422204464769, 10280.981878115288, 8434.135090707496, 40617.123902576786, 2986.3303956617005, 10751.968200437681]",0:00:24.319778
