Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,miyazaki94,SVM,random search,,3,0.09566274255261031,0.06302781911038136,13.230202409472513,280.1796680108197,16.738568278404806,14.343855369577163,6.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-804.2035113963066,"[-385.0235454564217, -782.6368868638758, -1244.9501018686221]","[-385.0235454564217, -782.6368868638758, -1244.9501018686221]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[34.50312404882854, 36.98803584108797, 38.08250043981368, 40.74670114702532, 39.65614463042284, 33.434079383329056, 37.519997464477285, 33.55294649306184, 38.552097842487846]",0:00:00.002000
1,miyazaki94,SVM,random search,KFold,3,0.6737615285342248,-0.25138912185772866,13.912110077215253,374.1987178120437,19.344216650256058,10.108691859071982,-25.0,"{'model__C': 3.8809249917038247, 'model__degree': 2, 'model__epsilon': 0.17533785069030258, 'model__kernel': 'poly'}",-338.0985683087399,"[-184.74808908278587, -200.6163939340071, -628.9312219094268]","[-184.74808908278587, -200.6163939340071, -628.9312219094268]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[29.48806371794332, 34.964108861195236, 40.50718173549151, 66.05922454824925, 57.21164607174197, 24.06879857455507, 34.58770185303561, 24.032282102913438, 49.60869185907198]",0:00:00.120619
1,miyazaki94,SVM,random search,RepeatedKFold,3,0.6737615285342248,-0.25138912185772866,13.912110077215253,374.1987178120437,19.344216650256058,10.108691859071982,-25.0,"{'model__C': 3.8809249917038247, 'model__degree': 2, 'model__epsilon': 0.17533785069030258, 'model__kernel': 'poly'}",-479.78042790786526,"[-184.74808908278587, -200.6163939340071, -628.9312219094268]","[-531.2534986620732, -429.7209225389664, -552.0894342621879, -320.7545028662845, -669.0204426441541, -334.34166009472693, -625.882414890701, -327.3856556017125, -527.5753196099814]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[29.48806371794332, 34.964108861195236, 40.50718173549151, 66.05922454824925, 57.21164607174197, 24.06879857455507, 34.58770185303561, 24.032282102913438, 49.60869185907198]",0:00:00.267192
1,miyazaki94,SVM,random search,HoldOut,3,0.6737615285342248,-0.25138912185772866,13.912110077215253,374.1987178120437,19.344216650256058,10.108691859071982,-25.0,"{'model__C': 3.8809249917038247, 'model__degree': 2, 'model__epsilon': 0.17533785069030258, 'model__kernel': 'poly'}",-568.1096093694902,"[-184.74808908278587, -200.6163939340071, -628.9312219094268]",[-568.1096093694902],"[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[29.48806371794332, 34.964108861195236, 40.50718173549151, 66.05922454824925, 57.21164607174197, 24.06879857455507, 34.58770185303561, 24.032282102913438, 49.60869185907198]",0:00:00.058851
1,miyazaki94,SVM,random search,RepeatedHoldOut,3,0.6737615285342248,-0.25138912185772866,13.912110077215253,374.1987178120437,19.344216650256058,10.108691859071982,-25.0,"{'model__C': 3.8809249917038247, 'model__degree': 2, 'model__epsilon': 0.17533785069030258, 'model__kernel': 'poly'}",-357.2494629432197,"[-184.74808908278587, -200.6163939340071, -628.9312219094268]","[-568.1096093694902, -56.58082891558736, -447.0579505445818]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[29.48806371794332, 34.964108861195236, 40.50718173549151, 66.05922454824925, 57.21164607174197, 24.06879857455507, 34.58770185303561, 24.032282102913438, 49.60869185907198]",0:00:00.114560
1,miyazaki94,SVM,random search,Bootstrap,3,0.6737615285342248,-0.25138912185772866,13.912110077215253,374.1987178120437,19.344216650256058,10.108691859071982,-25.0,"{'model__C': 3.8809249917038247, 'model__degree': 2, 'model__epsilon': 0.17533785069030258, 'model__kernel': 'poly'}",-506.506872403604,"[-184.74808908278587, -200.6163939340071, -628.9312219094268]","[-505.66814617027904, -898.1915201741008, -278.844196786488, -676.9184567291684, -460.2688451975595, -468.3903041124553, -562.4375492518197, -560.325806192457, -583.6797693063666, -227.58313433876916, -378.69609102876115, -451.321022173804, -527.7286335692353, -701.4741593694154, -739.8447158265689, -355.2279620018077, -524.1557327751401, -469.128036578407, -493.13088727398645, -432.6018341394856, -483.13759322615505, -738.0953762135492, -704.5029924660543, -585.4690388476595, -246.95045320426925, -1105.9729422799671, -699.4022434765152, -519.0048938047559, -584.8446840307927, -500.22822606247337, -554.352908099217, -704.016627719871, -2961.801430584549, -389.8056860093304, -574.0638920627731, -379.87412728439705, -1251.6184744921557, -368.72545563394914, -187.56184175614518, -398.7801321748765, -405.3312962798599, -389.4070619926134, -230.18527817863594, -553.6633067765898, -725.514005884225, -533.6485022434805, -222.56437404218732, -219.87305987643774, -368.4362263513219, -151.5152840743787]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[29.48806371794332, 34.964108861195236, 40.50718173549151, 66.05922454824925, 57.21164607174197, 24.06879857455507, 34.58770185303561, 24.032282102913438, 49.60869185907198]",0:00:01.110072
0,miyazaki94,SVM,bayes search,,3,0.09566274255261031,0.06302781911038136,13.230202409472513,280.1796680108197,16.738568278404806,14.343855369577163,6.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-804.2035113963066,"[-385.0235454564217, -782.6368868638758, -1244.9501018686221]","[-385.0235454564217, -782.6368868638758, -1244.9501018686221]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[34.50312404882854, 36.98803584108797, 38.08250043981368, 40.74670114702532, 39.65614463042284, 33.434079383329056, 37.519997464477285, 33.55294649306184, 38.552097842487846]",0:00:00.000982
1,miyazaki94,SVM,bayes search,KFold,3,0.675810447978842,-0.2529137077677732,13.93841405753882,374.6546096547713,19.35599673627714,10.232311441061967,-25.0,"OrderedDict([('model__C', 4.158521404502344), ('model__degree', 2), ('model__epsilon', 0.01), ('model__kernel', 'poly')])",-332.5761821308819,"[-187.1921094688701, -195.0046355957322, -615.5318013280433]","[-187.1921094688701, -195.0046355957322, -615.5318013280433]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[29.64079250174188, 35.07537827436351, 40.80053111797319, 66.06188598072565, 57.219725397814926, 24.285558599257982, 34.827367352331734, 24.235579640735693, 49.73231144106197]",0:00:30.576408
1,miyazaki94,SVM,bayes search,RepeatedKFold,3,0.6585165681322616,-0.23770718155515191,13.928707657188369,370.10745280983184,19.238176961703825,9.771325168929593,-24.0,"OrderedDict([('model__C', 3.0625505126002253), ('model__degree', 2), ('model__epsilon', 0.01), ('model__kernel', 'poly')])",-468.99127470146556,"[-185.87810299305346, -225.71398187531952, -669.9288257249663]","[-558.9514645986748, -427.8484413304914, -454.67646556315486, -196.393175942989, -692.4825938385773, -342.13374891129627, -676.4184778207808, -335.8912462521105, -536.1258580551149]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[29.570351440985476, 34.78227638714124, 39.759143415049394, 65.44053689378919, 57.85260291586253, 24.01056520487272, 34.27405432182299, 24.021055652594406, 49.27132516892959]",0:00:29.580573
1,miyazaki94,SVM,bayes search,HoldOut,3,0.6560430473371783,-0.23800242030244623,13.916514615104953,370.1957370683061,19.24047133176072,9.70355242113547,-24.0,"OrderedDict([('model__C', 2.9336625863762307), ('model__degree', 2), ('model__epsilon', 0.01), ('model__kernel', 'poly')])",-552.8760413625683,"[-186.78576948901375, -231.3426005563346, -676.7698754963977]",[-552.8760413625683],"[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[29.537293220491595, 34.76726576549642, 39.64913437916946, 65.4440470308636, 57.80447649430292, 23.971701264729706, 34.19093333916353, 23.987614350906814, 49.20355242113547]",0:00:29.487949
1,miyazaki94,SVM,bayes search,RepeatedHoldOut,3,0.7215629524808683,-0.2251142493331555,13.628220471534068,366.341830263929,19.14005826176945,10.097109980719068,-23.0,"OrderedDict([('model__C', 6.961645897083612), ('model__degree', 2), ('model__epsilon', 1.0), ('model__kernel', 'poly')])",-357.1267781266384,"[-195.06265358954806, -208.9070383553311, -636.5242611380004]","[-617.6226084789872, -69.47137088190051, -384.28635501902755]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[27.75375919752549, 33.33248492628353, 41.590975375723716, 66.64008807564932, 56.000506350407576, 22.186851791723484, 34.32677506078768, 21.979872484052215, 49.59710998071907]",0:00:29.587767
1,miyazaki94,SVM,bayes search,Bootstrap,3,0.3934292676583505,0.23707201377519949,11.137433785765545,228.13581262751464,15.104165406519972,6.449058751982307,24.0,"OrderedDict([('model__C', 7.342939899675828), ('model__degree', 3), ('model__epsilon', 0.17197110685216477), ('model__kernel', 'linear')])",-484.65046978570973,"[-253.0307526311011, -482.2247040567474, -966.9528801716151]","[-521.6958676989472, -195.3811611291083, -640.2834412526374, -782.7078441633222, -336.25380052626423, -248.8998001667885, -797.7942844514625, -845.644481545338, -285.43709591707454, -428.90024689949917, -1453.8935175256363, -570.6690523618663, -141.75428285811805, -620.2268211948893, -809.4232243708968, -422.99655190429615, -749.6389977709225, -327.38697377896784, -597.6466987894182, -735.8268018404971, -607.3734120231917, -848.4830591188473, -1117.499579954671, -479.07803209835265, -341.02118501357927, -517.7745241034625, -507.673120561218, -593.8696245069115, -932.5121112076918, -769.8198399470433, -323.45633352168085, -563.1006814673931, -1310.6340562456091, -304.4731743354094, -464.8814401671777, -864.5786420535628, -978.3681550626578, -402.3811898217109, -499.6269500879732, -316.9516630987992, -321.99235013814524, -553.6240356158021, -502.3929607693918, -182.3651614619122, -337.60325090075725, -532.9429121281916, -540.2820930664815, -465.1648919973451, -1050.6150242939268, -1157.3519449132923]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[32.011319779351446, 36.027037001087415, 37.73548893199025, 51.26306704171378, 47.55094124801769, 22.21395178695873, 32.28416853071346, 21.636493832743458, 43.56400984020728]",0:00:35.215653
0,miyazaki94,SVM,OPTUNA,,3,0.09566274255261031,0.06302781911038136,13.230202409472513,280.1796680108197,16.738568278404806,14.343855369577163,6.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-804.2035113963066,"[-385.0235454564217, -782.6368868638758, -1244.9501018686221]","[-385.0235454564217, -782.6368868638758, -1244.9501018686221]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[34.50312404882854, 36.98803584108797, 38.08250043981368, 40.74670114702532, 39.65614463042284, 33.434079383329056, 37.519997464477285, 33.55294649306184, 38.552097842487846]",0:00:00.000984
1,miyazaki94,SVM,OPTUNA,KFold,3,0.6831442837008603,-0.2594712990199717,13.923854598743617,376.61550430827873,19.40658404532541,10.419123646223426,-26.0,"{'kernel': 'poly', 'degree': 2, 'C': 4.68937258420433, 'epsilon': 0.027944071394385372}",-334.111588876619,"[-188.431699992266, -196.81184524888886, -617.0912213887021]","[-188.431699992266, -196.81184524888886, -617.0912213887021]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[29.681498887797357, 35.17893859219352, 41.13880103421862, 66.2878283090648, 56.72636616800156, 24.40557747684824, 35.04520355846416, 24.329830744299855, 49.919123646223426]",0:00:01.264884
1,miyazaki94,SVM,OPTUNA,RepeatedKFold,3,0.6617210235494583,-0.24035629455190444,13.913555704263567,370.8996082388741,19.258754067666843,9.769364278529082,-24.0,"{'kernel': 'poly', 'degree': 2, 'C': 3.199816086426894, 'epsilon': 0.1297023623481584}",-470.1776997423628,"[-183.2477236319986, -220.8136340625274, -665.1434667755207]","[-551.7306166956755, -429.72645635069324, -472.7318011092561, -214.09717984218167, -681.8205665000506, -341.10570557919334, -670.7048575270691, -334.17476059736396, -535.5073534797812]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[29.48024033745719, 34.736466175798014, 39.84312158312449, 65.61163728043582, 57.656512273468294, 23.919320336876254, 34.30312511331779, 23.921870152124562, 49.26936427852908]",0:00:02.526719
1,miyazaki94,SVM,OPTUNA,HoldOut,3,0.6547918381189356,-0.2365439499182327,13.89016616953862,369.7596155308827,19.229134549710828,9.601208958633954,-24.0,"{'kernel': 'poly', 'degree': 2, 'C': 2.870049023270846, 'epsilon': 0.06779565619972691}",-553.7788617640974,"[-187.78699285158052, -234.60548636665555, -681.3722365150235]",[-553.7788617640974],"[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[29.467022044863697, 34.70141085491222, 39.57364006965498, 65.44373137836709, 57.675957088869154, 23.892054463349783, 34.131302460627836, 23.909314145430642, 49.101208958633954]",0:00:00.895407
1,miyazaki94,SVM,OPTUNA,RepeatedHoldOut,3,0.6726040394760979,-0.2502307060025759,13.940719918356486,373.85232058026355,19.33526106832446,10.14764598557987,-25.0,"{'kernel': 'poly', 'degree': 2, 'C': 3.9307107436435906, 'epsilon': 0.017597204036468403}",-355.9155589063394,"[-186.48500767124116, -198.88940265937438, -625.0236852012565]","[-566.9011778496429, -56.865729636854496, -443.97976923252094]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[29.613017310147494, 35.02356706995887, 40.63571942880442, 65.96870145865482, 57.39891425559439, 24.22062713810412, 34.72095208577187, 24.18194215041409, 49.64764598557987]",0:00:01.276818
1,miyazaki94,SVM,OPTUNA,Bootstrap,3,0.6464840543667285,-0.24563018675065162,13.878116411273506,372.47664264342484,19.29965395139055,9.538600092616377,-25.0,"{'kernel': 'poly', 'degree': 2, 'C': 2.535093700600067, 'epsilon': 0.2697507294537712}",-468.56702950199474,"[-192.7784675866201, -253.0566881934252, -703.8518812190016]","[-629.1351110792319, -832.2463942331042, -422.7726853887678, -124.47788572053183, -528.6457779515815, -169.9636799073038, -432.3356459153512, -514.9762246980343, -646.6813270925174, -545.7430679618415, -339.95402623318836, -609.4074485168449, -212.64999022299568, -581.647526971289, -917.0525487477372, -458.56805064438913, -340.3309189111674, -753.1423299955321, -374.5342062098999, -681.0407869931379, -981.6694289422261, -132.02944332324344, -533.808654164779, -370.09364011852637, -567.3353928680411, -362.6969478249144, -245.95957149269603, -301.1033850008797, -645.6180382325873, -324.94140196230416, -610.0980498261493, -569.6149654957376, -873.2786466839323, -636.3555983798769, -402.0947806319601, -424.7091797750531, -382.31452212294425, -783.0293968668404, -697.3062771012042, -570.6207865533746, -451.1524158430002, -204.30166067680344, -695.9583104387918, -708.0544431212173, -802.321837457175, -408.7011535048037, -659.9941395095648, -385.66597832732424, -173.55810158811033, -148.09080896821064]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[29.675184073351474, 34.91634521916198, 39.38965216782116, 65.54515394339373, 57.28858433629001, 24.128721065452503, 34.1243510090585, 24.15881871498507, 49.03860009261638]",0:00:11.305245
0,miyazaki94,SVM,SA,,3,0.09566274255261031,0.06302781911038136,13.230202409472513,280.1796680108197,16.738568278404806,14.343855369577163,6.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-804.2035113963066,"[-385.0235454564217, -782.6368868638758, -1244.9501018686221]","[-385.0235454564217, -782.6368868638758, -1244.9501018686221]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[34.50312404882854, 36.98803584108797, 38.08250043981368, 40.74670114702532, 39.65614463042284, 33.434079383329056, 37.519997464477285, 33.55294649306184, 38.552097842487846]",0:00:00.000998
1,miyazaki94,SVM,SA,KFold,3,-0.03913938182425092,-0.06457536602724034,13.833231443348406,318.3364231185722,17.841984842459993,16.948720768546693,-6.0,"{'C': 0.010324433402077287, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.06649287403239981, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-861.6993414197581,"[-459.8830932084222, -798.7764674917878, -1326.4384635590638]","[-459.8830932084222, -798.7764674917878, -1326.4384635590638]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[36.99088066441533, 36.997191582840664, 37.02593173133149, 37.071460581793964, 37.05127923145331, 36.95285004317971, 37.0128966648339, 36.949992209111784, 37.02283329874292]",0:00:03.502739
1,miyazaki94,SVM,SA,RepeatedKFold,3,-0.03254237225966761,-0.07834124181306423,13.932996565027379,322.45278706855447,17.95697043124353,16.499412218797985,-8.0,"{'C': 0.01129473333019318, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.9891497813374619, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-768.7224284418384,"[-460.124581137142, -798.7241011286404, -1309.9809967206425]","[-897.9693398366963, -806.8593330189917, -572.0495631837696, -471.42436432124305, -937.9647392454423, -874.6504112122796, -1069.4913917764059, -350.9896928625984, -937.1030205191183]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[37.434512900222835, 37.44141692467694, 37.47285809926079, 37.52266579376346, 37.500587781202015, 37.39290812555777, 37.458597984996125, 37.38978170956551, 37.46946847307341]",0:00:09.290197
1,miyazaki94,SVM,SA,HoldOut,3,-0.03802867498333451,-0.06342825027446253,13.827199407683715,317.9934049187383,17.832369582271962,16.92188958183717,-6.0,"{'C': 0.014498386211752614, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.042679893765227794, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-958.6351403258108,"[-459.26692981863556, -798.8422105815536, -1325.8267375487574]",[-958.6351403258108],"[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[36.985434328288584, 36.99596495656161, 37.03791123066079, 37.10882685860074, 37.07811041816283, 36.926799033719526, 37.018163141652984, 36.92291037557209, 37.03448380671811]",0:00:01.671343
1,miyazaki94,SVM,SA,RepeatedHoldOut,3,-0.03270089140031107,-0.0784634813296754,13.933705380974937,322.4893399437417,17.9579881931062,16.50379593272062,-8.0,"{'C': 0.010570993898834386, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.9887028671413793, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-778.4774126756679,"[-460.2068546054233, -798.7170772408056, -1310.1028466914627]","[-957.501385555771, -193.40300393390658, -1184.527848537326]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[37.43436310625111, 37.4408247373714, 37.4702512368718, 37.5168673737305, 37.49620406727938, 37.39542426579428, 37.45690487653893, 37.39249818304287, 37.46707880980348]",0:00:03.595859
1,miyazaki94,SVM,SA,Bootstrap,3,-0.034876927455276485,-0.06068410211388242,13.81038795169871,317.17283144144056,17.809346743815187,16.842600443941834,-6.0,"{'C': 0.031316444994140324, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.014378298613188656, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-995.9788112036532,"[-456.7903045853011, -799.110894193267, -1323.4030181342764]","[-1466.8184139599048, -521.6460913879565, -221.64995626295865, -1549.5589313898683, -1077.7271361276225, -334.38613523028476, -1150.9170199838725, -516.5547577333931, -1031.253732633419, -893.2902066510045, -1451.3016062437591, -478.9840200152868, -549.1329731536714, -876.6848180468114, -1568.1665124632862, -435.86208811383443, -566.3755739670033, -1161.6523097114796, -717.8612132161998, -1073.4318352914968, -501.19205001861127, -1207.8287099501276, -396.5206530577573, -1237.4643806976885, -1089.737348238368, -687.8952036143089, -1245.107560888356, -971.352340870487, -563.9607089986837, -1128.1905979348398, -833.7501884920581, -905.8573502644222, -751.0886387617052, -945.6796698629979, -1235.5468681830869, -1065.2243110018742, -518.9410117523373, -1263.2450786025777, -136.86342949551377, -676.553909784654, -320.7553173610077, -472.8270653322337, -1027.2753496977198, -1094.2073049104604, -436.125156339876, -580.2130063812835, -367.7178825995583, -589.0305251441066, -911.6377446170512, -456.3435563558114]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[36.98120595647406, 36.99975044879804, 37.083187461320435, 37.21904927969936, 37.15739955605817, 36.8690594358857, 37.04285772540377, 36.85961905224697, 37.07555050529672]",0:00:51.032816
0,miyazaki94,KNN,grid search,,3,0.47052939963824125,0.014106508523951455,12.795555555555556,294.80844444444455,17.169986733962393,10.100000000000001,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-528.7156363636363,"[-160.06825454545458, -540.5996727272727, -885.4789818181816]","[-160.06825454545458, -540.5996727272727, -885.4789818181816]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[25.46, 39.339999999999996, 41.760000000000005, 60.68000000000001, 59.88000000000001, 19.1, 35.480000000000004, 19.1, 48.599999999999994]",0:00:00.002041
1,miyazaki94,KNN,grid search,KFold,3,0.48680106248620225,-0.03652728991234677,13.59753086419753,309.94930041152264,17.605377031223234,12.955555555555556,-4.0,{'model__n_neighbors': 9},-463.20123456790117,"[-226.52675645342313, -344.25421997755325, -818.8227272727272]","[-226.52675645342313, -344.25421997755325, -818.8227272727272]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[23.888888888888886, 32.87777777777777, 45.81111111111112, 60.455555555555556, 53.37777777777778, 21.955555555555556, 44.211111111111116, 21.955555555555556, 47.15555555555555]",0:00:00.217641
1,miyazaki94,KNN,grid search,RepeatedKFold,3,0.42062952168723466,-0.07202323768293417,13.65757575757576,320.5635353535355,17.904288183380412,11.400000000000006,-7.000000000000001,{'model__n_neighbors': 11},-470.77139160197,"[-231.3182494365139, -387.41305785123967, -908.8722314049588]","[-520.1026521412473, -427.0076258452291, -447.29737039819685, -209.0363636363636, -687.588407212622, -550.762531930879, -560.0434936138241, -305.42239669421485, -529.681682945154]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[28.763636363636362, 32.08181818181818, 46.400000000000006, 61.73636363636364, 54.400000000000006, 23.58181818181818, 42.900000000000006, 22.954545454545453, 49.99090909090909]",0:00:00.157650
1,miyazaki94,KNN,grid search,HoldOut,3,0.6606871376899174,-1.1550298375470045,16.016666666666666,644.411388888889,25.385259283467818,9.25,-115.99999999999999,{'model__n_neighbors': 2},-412.7789285714286,"[-344.67954545454546, -680.7877272727274, -801.7575]",[-412.7789285714286],"[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[35.65, 43.3, 41.75, 87.25, 34.3, 18.6, 26.05, 18.25, 43.3]",0:00:00.016454
1,miyazaki94,KNN,grid search,RepeatedHoldOut,3,0.42062952168723466,-0.07202323768293417,13.65757575757576,320.5635353535355,17.904288183380412,11.400000000000006,-7.000000000000001,{'model__n_neighbors': 11},-449.32294372294376,"[-231.3182494365139, -387.41305785123967, -908.8722314049588]","[-669.1368476977568, -48.50172373081464, -630.3302597402597]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[28.763636363636362, 32.08181818181818, 46.400000000000006, 61.73636363636364, 54.400000000000006, 23.58181818181818, 42.900000000000006, 22.954545454545453, 49.99090909090909]",0:00:00.040463
1,miyazaki94,KNN,grid search,Bootstrap,3,0.48680106248620225,-0.03652728991234677,13.59753086419753,309.94930041152264,17.605377031223234,12.955555555555556,-4.0,{'model__n_neighbors': 9},-504.75417456074786,"[-226.52675645342313, -344.25421997755325, -818.8227272727272]","[-611.2910021786493, -1011.4140987654321, -356.13269360269373, -605.9268281101614, -359.4702020202019, -873.0799525166192, -281.81537598204255, -316.6363374485597, -612.6836847103514, -247.74760493827162, -228.56062757201644, -824.4452263374486, -542.375658436214, -687.7742239858907, -938.0053181386513, -501.6619468186135, -565.1877397910731, -513.566098765432, -370.8146913580246, -199.39934904601566, -606.2654423868312, -552.7106285072952, -722.7680022446688, -396.7609362139919, -306.32028490028483, -462.50819444444437, -516.2524526748971, -294.1681069958847, -842.1863511659809, -663.215396825397, -149.27475783475785, -379.4754897119343, -318.79608641975307, -606.718425925926, -839.8009382716048, -319.53869341563785, -181.4998540965207, -389.33352263374485, -833.6149691358024, -364.09309368191725, -189.6930144032922, -525.6025546058879, -631.7467107583774, -551.6433950617284, -577.3122895622896, -335.7290493827161, -327.99888888888887, -484.39264957264965, -266.96849952516607, -724.3657530864195]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[23.888888888888886, 32.87777777777777, 45.81111111111112, 60.455555555555556, 53.37777777777778, 21.955555555555556, 44.211111111111116, 21.955555555555556, 47.15555555555555]",0:00:00.348135
0,miyazaki94,KNN,random search,,3,0.47052939963824125,0.014106508523951455,12.795555555555556,294.80844444444455,17.169986733962393,10.100000000000001,1.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-528.7156363636363,"[-160.06825454545458, -540.5996727272727, -885.4789818181816]","[-160.06825454545458, -540.5996727272727, -885.4789818181816]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[25.46, 39.339999999999996, 41.760000000000005, 60.68000000000001, 59.88000000000001, 19.1, 35.480000000000004, 19.1, 48.599999999999994]",0:00:00.001013
1,miyazaki94,KNN,random search,KFold,3,0.48680106248620225,-0.03652728991234677,13.59753086419753,309.94930041152264,17.605377031223234,12.955555555555556,-4.0,{'model__n_neighbors': 9},-463.20123456790117,"[-226.52675645342313, -344.25421997755325, -818.8227272727272]","[-226.52675645342313, -344.25421997755325, -818.8227272727272]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[23.888888888888886, 32.87777777777777, 45.81111111111112, 60.455555555555556, 53.37777777777778, 21.955555555555556, 44.211111111111116, 21.955555555555556, 47.15555555555555]",0:00:00.183414
